,appearance,rowID,content,emotion
756,735.59000,34799891258540039,你的反应慢慢慢,-0.980493249301961
757,639.28100,34799892096352263,我tm腹肌都要笑裂开,-0.8732709989805847
758,126.47300,34799895968219143,BGM——寻找幸福，leessang,0.5128177106026935
759,634.97000,34799900596633607,阿咧咧不就完事,-0.8764589708223743
760,459.20500,34799914566287367,蕾丝你说我中考旺不旺,-0.916404909544517
761,464.13700,34799914634444803,蕾丝我中考旺不旺？,-0.8622628199514535
762,771.69900,34799915934679045,合影,0.5
763,457.90100,34799916252921863,蕾丝我期末考试旺不旺,-0.7228702636356755
764,470.36600,34799928624021507,哈哈哈哈哈哈哈哈,0.7149141552104612
765,667.70500,34799932553560071,抽象带师,0.8447204214944959
766,692.52300,34799932768518149,某幻表情也太好笑了吧好哈哈哈哈哈哈哈哈哈哈,-0.9619431646194077
767,457.35900,34799942464700423,蕾丝我期末考试旺不旺,-0.7228702636356755
768,468.62900,34799942749388803,没用的默契增加了,-0.9980682538443554
769,468.90100,34799945301622789,乌兹,0.5
770,377.27400,34799946983538691,哈哈哈哈哈哈哈哈哈哈，北子哥太可爱了,-0.7109636830629813
771,634.02600,34799947141349379,哈哈哈哈哈哈哈哈,0.7149141552104612
772,621.89200,34799957339275269,童年阴影那个开门,-0.5451633952799333
773,487.05500,34799958205923335,乌兹？,-0.5755185864796883
774,690.71400,34799963066597381,跨起个批脸,-0.7754446498875545
775,208.58900,34799965758816263,裤兜洗衣机,-0.5755185864796883
776,733.83300,34799967291310085,你的反应慢慢慢~,-0.9855385031687705
777,455.25900,34799969239040003,蕾丝我高考旺不旺,-0.5358173144738017
778,454.01300,34799980094423045,蕾丝我期末考试成绩旺不旺,-0.8761313713660651
779,458.41300,34799987560284163,蕾丝我高考旺不旺？,-0.610144196715653
780,765.57100,34799991548018691,合影,0.5
781,678.98400,34799992398938119,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.5346451387417571
782,455.49400,34799994081378307,lex说我成绩旺不旺,-0.8739031762544082
783,476.21100,34800002322661379,哈哈哈哈哈哈哈哈哈,0.5413057290294591
784,768.87500,34800011311054853,合影,0.5
785,769.34700,34800024736497669,合影,0.5
786,768.63700,34800032134725639,合影,0.5
787,493.41100,34800041511092231,？,0.5
788,426.47400,34800065935572997,宁搁这碰呢？,-0.9618862855508405
789,543.67300,34800086543237123,欢迎回来,0.933845557919883
790,693.21100,34800088848007171,小马嫌弃,-0.9155870675259962
791,132.76000,34800090062782471,？？？,-0.6476685249564166
792,454.82100,34800095925895175,蕾丝我这次期末旺不旺？,-0.7080336526663505
793,770.57000,34800111251881991,合影,0.5
794,456.33700,34800124539437063,蕾丝我期末考试成绩旺不旺,-0.8761313713660651
795,706.57200,34800124742860807,小马得意,0.869076875869066
796,58.84400,34800135879262215,老师:还是抄少了,-0.9367342012320126
797,3.41700,34800138304618499,嗷～啪,0.521072653481246
798,768.57900,34800175073460229,合影！！,-0.6476685249564166
799,8.40500,34800195821109251,上香,0.5
800,483.45900,34800216022974467,旺不旺,-0.5026159074647301
801,451.89400,34800217796116487,蕾丝我五天后期末考试成绩旺不旺？,-0.8409791571647541
802,460.07100,34800224074465287,蕾丝你说我期末考试学考旺不旺,-0.9603035051068077
803,63.24000,34800239986606087,京中善有口技者～我变色了？？,-0.9757125288893251
804,58.39500,34800275637141511,嘿嘿嘿,0.7499999999999999
805,192.54900,34800291613245445,洗衣机,0.5
806,426.29600,34800300073680899,拖拉机,0.5999999999999999
807,217.82600,34800304893984771,滚筒洗衣机,-0.5755185864796883
808,428.41600,34800306455314435,绝对是拖拉机,-0.6050340192646055
809,431.85600,34800312040030211,绝对是拖拉机,-0.6050340192646055
810,456.00600,34800321420591111,蕾丝我中考旺不旺,-0.8219784312047136
811,96.02200,34800323527180295,天空轰隆一声巨响,0.5260121507937903
812,455.72000,34800326000246791,蕾丝我高考旺不旺,-0.5358173144738017
813,383.76100,34800334684028931,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.7136565603633456
814,639.69800,34800336707256327,哈哈哈哈哈哈哈哈哈,0.5413057290294591
815,461.39200,34800343523000327,蕾丝我高考旺不旺,-0.5358173144738017
816,329.04600,34800349738958853,FBI OPEN THE DOOR!,-0.8938631249678568
817,462.66600,34800352168509443,蕾丝我高考旺不旺,-0.5358173144738017
818,458.20600,34800384049414151,蕾丝你说我期末考试旺不旺,-0.8609745675857313
819,534.70700,34800390927548423,QQ,0.5
820,458.20600,34800396978880519,蕾丝你说我今年期末考试旺不旺,-0.6933068600010387
821,460.14400,34800406255108101,蕾丝我期末旺不旺,-0.5358173144738017
822,459.01900,34800415191597059,蕾丝我中考旺不旺,-0.8219784312047136
823,556.64300,34800418233516039,吐痰,0.5
824,712.59400,34800418465251331,工具人,-0.643915489199743
825,331.23000,34800430387036165,FBI！,-0.5755185864796883
826,185.14500,34800431119990789,滚筒洗衣机哈哈哈哈哈,-0.6476685249564166
827,775.40700,34800462508064771,合影,0.5
828,693.58000,34800481165901831,马哥  你笑死我得了,-0.9075352449191115
829,65.58700,34800484293804035,哈哈哈哈哈哈哈哈哈,0.5413057290294591
830,276.02500,34800486517833731,哈哈哈哈哈哈哈哈,0.7149141552104612
831,420.11000,34800488439873543,打仗,0.5
832,675.15900,34800490666000387,？？,-0.5755185864796883
833,420.11000,34800495289696325,打仗,0.5
834,437.29000,34800511244304391,连环屁！,-0.6476685249564166
835,469.46300,34800527107686405,蕾丝你说我期末考试旺不旺,-0.8609745675857313
836,150.27400,34800536842141703,哈哈哈哈哈哈哈哈哈,0.5413057290294591
837,479.25000,34800537787432965,吐痰,0.5
838,378.39300,34800549660983299,哈哈哈哈哈哈哈哈,0.7149141552104612
839,540.57900,34800554919067651,老虎,0.8571428571428571
840,455.35700,34800557775912967,蕾丝你说我期末考试旺不旺,-0.8609745675857313
841,203.05400,34800568747687943,滚筒洗衣机,-0.5755185864796883
842,205.37900,34800584683945987,滚筒洗衣机哈哈哈哈哈哈哈哈哈,-0.6090227576225584
843,460.18900,34800589976633349,蕾丝我中考旺不旺,-0.8219784312047136
844,251.83400,34800602360840195,从此君王不早朝,-0.7326313470331743
845,555.91000,34800604786720773,豌豆射手,-0.5755185864796883
846,768.69400,34800616356708359,合影我也在,0.6899911537177866
847,460.11400,34800629881765895,蕾丝你说我大学学业旺不旺,-0.7610476440996313
848,458.25100,34800640380633093,蕾丝我中考旺不旺,-0.8219784312047136
849,457.14000,34800642470969351,蕾丝我今年高考旺不旺,0.7035515914045597
850,700.75000,34800675529424901,天线宝宝！,-0.5174454421737931
851,457.22000,34800682463133699,蕾丝你说我今年桃花旺不旺！！！,-0.9088687849493576
852,769.20900,34800692750712835,合影，友谊长存,0.6673509417553359
853,469.26600,34800709407342595,蕾丝我中考旺不旺,-0.8219784312047136
854,674.21200,34800710921486339,嗷呜～～帕！,-0.9520451988191981
855,454.93800,34800720098099207,我今年高考旺不旺,0.7629047649324191
856,17.53800,34800721817763845,我是五弟，八级大狂风,-0.7034831142149435
857,570.05200,34800722095112197,柯南,0.6666666666666666
858,181.77900,34800725013823493,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.8208352311177064
859,226.97900,34800750699741191,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.8208352311177064
860,620.79100,34800759287578693,哈哈哈哈哈哈哈,0.5681564683621486
861,531.25800,34800765836460035,咳嗽机,-0.9104634084448555
862,674.40900,34800769141571591,？？？？？？？？？？？？？？？？？？？？？？？,-0.9987667553824067
863,571.66200,34800776499429379,柯南,0.6666666666666666
864,673.43100,34800790050701315,？,0.5
865,459.63700,34800792203427845,蕾丝说完考试旺不旺,-0.7367286030996139
866,677.60500,34800798447697925,哈哈哈哈哈哈哈哈,0.7149141552104612
867,459.73300,34800807316553731,蕾丝你说我期末好不好,-0.7306091678282041
868,624.79800,34800817835343879,哈哈哈哈哈哈哈,0.5681564683621486
869,172.59800,34800822354706435,小姐姐口技可以呀！我好爽,-0.8210189573076171
870,459.73300,34800822824992771,蕾丝你说我小中考旺不旺,-0.9043820817463575
871,385.57900,34800835759177735,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.6310528313341952
872,679.07800,34800849490804739,哈哈哈哈哈哈,0.5930223418946834
873,458.00600,34800860896165893,老蕾我期末旺不旺,-0.6601901022258
874,697.57800,34800862374133767,哈哈哈哈哈哈,0.5930223418946834
875,456.27400,34800863564267527,蕾丝你说我期末考试旺不旺,-0.8609745675857313
876,561.67200,34800867209641989,毛利小五郎？,-0.5633581964254486
877,769.00800,34800868319035395,同款三国杀,-0.5506609351850942
878,456.38300,34800874744709123,老蕾我考试旺不旺,-0.866239934813676
879,459.90700,34800884072316931,蕾丝！我明天考试旺不旺！！！！,-0.922782006633278
880,457.83300,34800884984578053,老蕾我考试旺不旺,-0.866239934813676
881,737.65800,34800887506403331,小机灵鬼,0.6986187297841278
882,567.84700,34800910920056835,tut,0.5
883,572.00700,34800915416875015,吐痰,0.5
884,772.24500,34800916742275077,合影,0.5
885,491.13500,34800933598658567,花大喇叭,0.5993588363249798
886,477.57600,34800939950931973,蕾丝我高考旺不旺,-0.5358173144738017
887,478.94300,34800940459491333,蕾丝我期末成绩旺不旺,-0.757875223796994
888,776.59100,34800980296990723,笑死,0.5
889,463.75400,34800983350444035,别刷阿。,-0.7418929480617725
890,513.24700,34800995659153415,过山车！,-0.5755185864796883
891,682.03200,34800997251940357,哈哈哈哈哈哈哈哈,0.7149141552104612
892,496.51400,34801006381367301,这个uzi是怎么想到的。。,-0.9236082223273566
893,461.03200,34801031568687111,老蕾考试旺不旺？,-0.8760044693911158
894,466.37500,34801039947333639,蕾丝我期末考旺不旺,-0.8219784312047136
895,590.55300,34801041454661639,嘤嘤嘤嘤 嘤嘤嘤嘤 嘤嘤嘤嘤 嘤嘤嘤嘤,-0.954524215397116
896,464.11100,34801078717382659,我2号的运气旺不旺,-0.8813299011867344
897,457.50200,34801079582982151,蕾丝我成绩旺不旺,-0.8219784312047136
898,487.06500,34801081602015237,毒奶当我没说！,0.7619792183659849
899,451.04500,34801101314195463,蕾丝我中考成绩旺不旺？,-0.9443683089929064
900,675.98000,34801101386547203,希望这个转场永存,0.8125840478354669
901,499.54100,34801108364296195,毒奶当我没说,0.8127478179075388
902,344.83700,34801119107481603,摆拍怪？,0.6064137924625476
903,460.91700,34801128290910213,蕾丝我中考成绩旺不旺,-0.926037732927441
904,459.84600,34801139012599811,蕾丝你说我这次期末考试旺不旺,-0.9056244592368621
905,206.74800,34801139736117255,没听说过滚（工）筒（籐）洗（新）衣（一）机（姬）大名哈哈哈哈,-0.9992693248451616
906,538.56900,34801160822980613,Qq,0.5
907,565.77400,34801166007664647,鬼屋？,-0.5755185864796883
908,560.20900,34801175506714629,愤怒的小鸟,-0.9945350830889005
909,589.51100,34801222523813895,小埋！doge,-0.7040564674778195
910,638.91400,34801248447234051,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.6310528313341952
911,486.79700,34801263691431943,狗嘴吐不出象牙,-0.7570095012483623
912,56.15700,34801274035634181,哈哈哈,0.7727272727272727
913,79.33900,34801286190727173,从此君王不早朝,-0.7326313470331743
914,391.30500,34801287209418759,哈哈哈哈哈哈哈哈哈哈,-0.5755185864796883
915,461.40700,34801292261982213,蕾丝我期末考试旺不旺,-0.7228702636356755
916,769.20600,34801304625217543,合影,0.5
917,121.30500,34801308210298951,哈哈哈哈哈,0.5
918,744.93100,34801311707824135,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.6476685249564166
919,772.16700,34801348717314051,合影,0.5
920,237.21900,34801377682128899,用爱漏电,0.6075400192799966
921,742.71600,34801378515222531,拜还问了一下北子哥咋回事，细心啊有被暖到,-0.9595093193897034
922,453.37600,34801380388503559,蕾丝我期末考旺不旺,-0.8219784312047136
923,574.57700,34801393867423811,柯南哈哈哈哈哈哈哈,0.6599513451542843
924,452.80900,34801415060193285,蕾丝你说我这次期末旺不旺,-0.8093996312900414
925,152.02100,34801454679588867,哈哈哈哈哈哈哈,0.5681564683621486
926,570.67400,34801486120615943,柯南——,0.521072653481246
927,771.70000,34801501924229125,合影,0.5
928,489.60900,34801517600440327,简  自  豪,0.5629201090869426
929,766.90000,34801525469478917,合影,0.5
930,454.34100,34801551631450115,蕾丝你说我这次考试旺不旺,-0.9340163312756211
931,536.46000,34801559122477059,爱国者拦截导弹？,0.6161135441934065
932,598.16400,34801591467900931,绝对是柯南,-0.5346451387417562
933,668.04400,34801625616875523,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.7136565603633456
934,542.47500,34801627089600519,sans。,-0.5755185864796883
935,458.57400,34801684857749509,蕾丝我期末考试旺不旺,-0.7228702636356755
936,605.67200,34801699168714757,boy居然get到了我的天？,-0.8809638745367652
937,768.89300,34801704961572871,友谊长存！,0.7311826827123907
938,459.84000,34801706255515655,蕾丝你说我期末考试每科成绩和食物语抽御旺不旺,-0.9931725459547801
939,649.70200,34801722711867399,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.7951766175477499
940,457.18800,34801740838600711,蕾丝我考试旺不旺,-0.7937186242698036
941,644.68900,34801748274053127,哈哈哈哈哈哈哈哈哈,0.5413057290294591
942,462.45900,34801755367669767,我期末考旺不旺,-0.7730135293638913
943,457.25900,34801767556841477,蕾丝我期末旺不旺,-0.5358173144738017
944,115.59100,34801769616244741,用笑掩饰觞、,-0.8466583071776469
945,378.47500,34801784964775943,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0.50154054954974
946,459.75700,34801794087911431,蕾丝我期末考试成绩旺不旺,-0.8761313713660651
947,386.65800,34801794101018627,笑死我了hhhhhh,-0.8340567929953722
948,50.27900,34801824484032579,长椅兄弟情,0.6361745031252258
949,458.63100,34801836315115587,蕾丝你说我中考旺不旺,-0.916404909544517
950,471.77400,34801853194043399,蕾丝我期末考试旺不旺？,-0.7795674236685493
951,519.70900,34801855285428227,某种意义上确实是洗衣机……,-0.8181700085633311
952,459.04400,34801856671121415,蕾丝我四模考试旺不旺,-0.8197214950059818
953,675.40300,34801857026588741,无限抽象,0.8156811158764873
954,768.83600,34801879704666117,合影,0.5
955,767.52000,34801896553709575,合影,0.5
956,460.14000,34801912115101701,蕾丝我今年旺不旺？,0.542676119419808
957,460.97100,34801923712352261,蕾丝我中考旺不旺?,-0.8622628199514535
958,451.91700,34801927492468741,蕾丝你说我高考旺不旺,-0.7326636558035008
959,334.26600,34801945675300871,拿外卖,0.7393649221286664
960,266.25300,34801968085467203,好可爱蕾丝,0.8126338606804142
961,86.29900,34801976290050055,哈哈哈哈哈哈哈,0.5681564683621486
962,465.87200,34801986738585607,蕾丝你说我中考旺不旺,-0.916404909544517
963,694.92800,34802004361478151,小马嫌弃,-0.9155870675259962
964,451.34300,34802011236990983,蕾丝你说我期末考试和小中考旺不旺？,-0.9638125116776919
965,141.47900,34802014431477765,啊啊啊啊啊这两人笑起来好好看啊,-0.7557755195374903
966,459.38600,34802015972884487,我今年旺不旺,0.6856644740206546
967,768.90800,34802029201195015,合影！！！！！！！！,-0.9194743534798682
968,458.43100,34802046419337223,蕾丝你说我考研旺不旺？,-0.9369603351022513
969,146.29800,34802056516599813,完   全   同   步,-0.9752110937044091
970,459.44000,34802071794352133,蕾丝你说我地理考试旺不旺,-0.9252942867485674
971,188.63700,34802096149102595,晃晃悠悠地同步,-0.5463539496971138
972,769.18900,34802143089655813,祝你们五兄弟友谊长存啊，一定要一直好好的,0.9969679018791078
973,439.81400,34802161053859843,切切娇羞哈哈哈哈,-0.8733116611769142
974,628.46300,34802170146586627,次奥哈哈哈哈,0.7654783208198263
975,28.81900,34802174153195527,?????????????,-0.974737315822355
976,449.79900,34802176442236935,蕾丝我今年中考旺 不旺,-0.6955994708272972
977,682.06700,34802198335455239,哈哈哈哈哈,0.5
978,490.95500,34802199830200327,出售低价助听器,0.8916341013715752
979,769.19400,34802200966856709,合影,0.5
980,465.40100,34802202476281863,蕾丝我期末考试旺不旺,-0.7228702636356755
981,439.85900,34802227907919941,哈哈哈哈，塞班那个笑死我了,-0.7901449869536544
982,147.16500,34802241635876867,boy和番茄神同步！,-0.8208352311177064
983,147.53700,34802250660446211,神同步,0.5959802767398612
984,146.74800,34802262476324871,神同步,0.5959802767398612
985,146.74800,34802265819185157,神同步,0.5959802767398612
986,146.74800,34802269172531203,神同步,0.5959802767398612
987,669.88000,34802296927289347,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.582847346666133
988,355.63800,34802332265873411,屋子里能上楼梯?,0.8158270080814819
989,457.64000,34802357672345607,蕾丝我考试考的旺不旺,-0.9488930396541198
990,774.87900,34802385392500743,合影,0.5
991,768.94800,34802392641306629,合影！！！,-0.7136565603633456
992,325.97400,34802401472937989,双 头 向 日 葵,-0.8934372555755365
993,64.02200,34802416458137603,京中有善口技者 从此君王不早朝,-0.9417042673518361
994,460.16700,34802432703201287,蕾丝我这次中考旺不旺,-0.8773686046346411
995,465.23300,34802443306401795,蕾丝你是我高考旺不旺,-0.7557680108485191
996,15.86200,34802454235709443,医学奇迹？,-0.5506609351850942
997,169.31300,34802469477285891,洗衣机！,-0.5755185864796883
998,428.75300,34802498792849415,宁搁这抽奖呢,-0.8612016437313936
999,176.03900,34802500075257859,压路机,0.5
1000,190.42200,34802515587366919,洗衣机,0.5
1001,231.66300,34802530265333763,哈哈哈哈哈,0.5
1002,484.35300,34802539502764037,前面的，蕾丝老毒奶了,-0.5897458585356605
1003,464.42300,34802552865816579,蕾丝你说我今年运气旺不旺？,-0.8188791723203812
1004,460.20600,34802555408613381,蕾丝你说我高考旺不旺,-0.7326636558035008
1005,205.33100,34802564864147463,maimai,0.5
1006,312.02800,34802572387680263,上流,0.6666666666666666
1007,453.81500,34802580226834439,蕾丝我桃花运旺不旺,-0.6977617838061456
1008,375.70700,34802600785215493,北子哥我今年考试旺不旺,-0.5000950165728038
1009,678.24400,34802605021986819,鬼一样的配音。,-0.6032691883078253
1010,455.87700,34802631315554311,蕾丝我高考旺不旺,-0.5358173144738017
1011,117.54500,34802640010870787,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.5578233377025266
1012,142.02000,34802654348050435,？？？？？？？？？？？？？,-0.974737315822355
1013,457.54600,34802656311508995,蕾丝我中考旺不旺,-0.8219784312047136
1014,457.45900,34802674905382919,蕾丝我期末考试旺不旺,-0.7228702636356755
1015,453.55900,34802728212889603,蕾丝我今年考试旺不旺,-0.5841188128311098
1016,121.42900,34802750913511429,哈哈哈哈,0.6153846153846156
1017,457.17100,34802751234375687,蕾丝我考试成绩旺不旺,-0.9125390416646931
1018,383.30900,34802789796282375,哈哈哈哈哈哈哈哈哈哈哈哈,-0.5075168780119658
1019,127.26100,34802791945338883,知道答案后的我再来重温一下哈哈哈,0.6139930133476054
1020,349.97900,34802792115732485,上厕所。,-0.5755185864796883
1021,10.65800,34802795936743431,哈哈哈,0.7727272727272727
1022,26.15500,34802804044333063,卑微,-0.7499999999999999
1023,456.68300,34802824002928643,蕾丝你说我中考旺不旺,-0.916404909544517
1024,452.96500,34802826594484227,蕾丝说我期末考试今年运气旺不旺,-0.7635604892050719
1025,489.45400,34802836494614535,花少北哈哈哈哈哈哈哈哈哈哈哈哈,0.6233141970886367
1026,458.48700,34802842104496133,蕾丝你说我期末考试成绩旺不旺,-0.9437979336777046
1027,506.35700,34802845331488771,？？？？？？？？？？？,-0.954524215397116
1028,61.53700,34802847520391173,京中有善口技者,-0.7623019512939493
1029,512.87200,34802852350132227,戴安娜！！！！！！！！1,-0.9393249971918912
1030,83.50200,34802859456856071,哈哈哈,0.7727272727272727
1031,106.82100,34802871672766469,NB了,-0.748920020413591
1032,555.06700,34802875074871299,？？？？？？,-0.8208352311177064
1033,121.42900,34802879341002759,完美的配合,0.7221535028378466
1034,776.59100,34802891622449159,合影,0.5
1035,582.72900,34802894434730053,好可爱哈哈,0.8855380339635637
1036,577.79900,34802917823217669,毛利,0.5
1037,597.78000,34802927097348101,蕾丝这个表情好傲娇啊哈哈,-0.8889371002263993
1038,672.03600,34802936405557251,？？？？？？？？？？,-0.9393249971918912
1039,349.13900,34802939630977027,脚步声,0.5
1040,385.53600,34802942995857411,复旦之光、,-0.6659816885077611
1041,704.88300,34802953628942343,花少北哈哈哈哈哈哈哈哈哈哈妈妈爱你,-0.7863678771625486
1042,729.89300,34802966725656581,花少北妈妈爱你,-0.6669367116891317
1043,459.36700,34803003475623943,蕾丝你说我期末考试旺不旺,-0.8609745675857313
1044,64.43300,34803007414075395,京中有擅口技者,-0.8651207027651968
1045,64.43300,34803015100137479,京中有善口技者,-0.7623019512939493
1046,4.52200,34803022977564679,京中有善口技者，杨家有女初长成，从此君王不早朝,-0.9959882589913873
1047,455.19200,34803036314927111,蕾丝我期末考试旺不旺,-0.7228702636356755
1048,767.92800,34803036706045955,合影,0.5
1049,456.23900,34803075327197191,蕾丝你说我高考考运旺不旺,-0.8981285559318858
1050,525.32700,34803082181214211,来玩水啊,-0.6471983634017294
1051,203.96800,34803096711331843,滚筒洗衣机,-0.5755185864796883
1052,352.53400,34803101370155015,《上楼梯》,0.6200154381127929
1053,224.38600,34803107423584263,从此君王不早朝,-0.7326313470331743
1054,474.38300,34803117104562181,蕾丝你说我高考旺不旺,-0.7326636558035008
1055,482.28900,34803121245913093,蕾丝我期末考旺不旺,-0.8219784312047136
1056,382.69800,34803121557864453,？,0.5
1057,457.06500,34803123178962949,蕾丝 我2020下半年运势旺不旺啊,-0.9069895456051793
1058,435.47900,34803132156870659,赛螃蟹,0.6887343660657357
1059,459.43000,34803147230674949,蕾丝你说我期末考试旺不旺！,-0.893577056674408
1060,672.06200,34803157042200579,??????,-0.8208352311177064
1061,458.90900,34803176146731015,蕾丝我期末考试成绩旺不旺,-0.8761313713660651
1062,454.33300,34803183930310661,Lxbdn,0.5
1063,460.46200,34803197379870725,蕾丝你说我高考旺不旺,-0.7326636558035008
1064,744.40000,34803201322516487,哈哈哈哈哈哈哈哈哈,0.5413057290294591
1065,408.31400,34803203861118983,pdd别走,-0.7244598396982896
1066,268.16800,34803211843403781,便秘,0.6666666666666666
1067,434.10500,34803217388273671,塞班,0.5
1068,487.94000,34803248185999363,我中考王不王,-0.9149892366350567
1069,528.92700,34803267099164677,隔离,0.5
1070,539.99500,34803272893595655,海豹,0.5
1071,328.97200,34803279377465351,外卖？？、,-0.5547947292870147
1072,555.64700,34803290618724355,王雷！！,-0.6476685249564166
1073,460.78600,34803295158009861,蕾丝你说我考试旺不旺,-0.9013354655891849
1074,470.03500,34803324620898311,蕾丝你看我高考是不是特别旺,0.6172277926666186
1075,478.87500,34803334341197831,蕾丝你看我高考是不是很旺,0.5343885504808292
1076,459.49900,34803350341419015,中考旺不旺,-0.7326313470331743
1077,767.09500,34803388716154887,yygq友谊长存！！,0.596721881035347
1078,769.09400,34803396459364357,快乐六月,0.8138737387759021
1079,457.99800,34803400405680131,蕾丝你说我中考旺不旺,-0.916404909544517
1080,463.81800,34803407632465927,蕾丝我中考旺不旺,-0.8219784312047136
1081,456.53200,34803417981386759,小蕾我高考旺不旺,0.5010166841085449
1082,482.77300,34803426956673031,蕾丝我中考旺不旺,-0.8219784312047136
1083,768.54300,34803475954532355,合影,0.5
1084,124.96900,34803481073680389,前方高能,-0.5755185864796883
1085,466.85200,34803498022338563,蕾丝我期末成绩旺不旺,-0.757875223796994
1086,459.32700,34803530665033731,蕾丝我桃花旺不旺,-0.8219784312047136
1087,767.88600,34803535782608903,合影,0.5
1088,455.65700,34803543239032835,蕾丝我桃花旺不旺,-0.8219784312047136
1089,572.73700,34803568246521863,柯南！,0.5959802767398612
1090,607.85700,34803595383668743,工藤新一机,-0.8042950152887836
1091,458.60200,34803595943608323,蕾丝你说我期末考旺不旺,-0.916404909544517
1092,464.41600,34803596820217861,蕾丝我期末考试旺不旺,-0.7228702636356755
1093,461.58200,34803597268484099,老蕾说一下我今年事业旺不旺,0.7129469938735097
1094,457.31600,34803617645985797,蕾丝我期末考试wbw,-0.7207691969908554
1095,643.95000,34803657673801733,哈哈红红火火恍恍惚惚,-0.5075168780119658
1096,679.05900,34803677441556487,哈哈哈红红火火恍恍惚惚,0.6490734232486768
1097,769.17100,34803686748717063,合影哈哈哈哈哈,-0.5755185864796883
1098,654.80700,34803693268762629,我裂开了,-0.8811535702474327
1099,456.22200,34803738349142021,蕾丝你说我中考成绩旺不旺,-0.9674543335992376
1100,319.86700,34803786551132167,托比欧,0.7461611366256236
1101,582.97600,34803796279820295,柚柚的翻斗鱼?,-0.6961158039819682
1102,743.59000,34803821795868677,全压,-0.5755185864796883
1103,768.20200,34803854308540485,合影,0.5
1104,454.36700,34803865311772679,蕾丝你说我今年期末考试旺不旺？,-0.7539939658365991
1105,486.15400,34803904136347651,单身狗,0.6488715847804811
1106,565.84200,34803925039185925, 丧尸？,-0.6476685249564166
1107,270.17000,34803953934270471,便秘,0.6666666666666666
1108,457.59300,34803973984092165,我中考成绩旺不旺蕾丝,-0.926037732927441
1109,655.14400,34803976050311175,我难受,-0.9699822373492315
1110,453.22500,34803997816651847,蕾丝我中考旺不旺,-0.8219784312047136
1111,310.20800,34804008525234179,哈哈,0.6407766990291263
1112,455.10800,34804031321800707,蕾丝我明天化学考试旺不旺,-0.5410412086292848
1113,521.27900,34804051007242247,jackeylove？？？,-0.7136565603633456
1114,742.98400,34804052534493187,哈哈哈哈,0.6153846153846156
1115,769.13200,34804054641606663,友谊长存,0.7866810801071997
1116,454.47900,34804067452584003,蕾丝我期末考试旺不旺,-0.7228702636356755
1117,768.78500,34804100932042823,合影,0.5
1118,683.15400,34804112239362051,hhhhhc,0.5
1119,479.58900,34804152178049031,大嘴？,-0.5755185864796883
1120,458.02200,34804153875693571,今年找女朋友旺不旺,0.7695511203119554
1121,468.48600,34804158082056197,蕾丝，我期末考旺不旺,-0.8622628199514552
1122,47.06700,34804209614848007,没听懂，看就完事了,-0.9150773339990271
1123,443.51100,34804256087736327,拖拉机,0.5999999999999999
1124,570.33500,34804260465541123,团长吧,-0.5109008052306039
1125,210.64000,34804285593092101,？,0.5
1126,573.67800,34804324354228229,柯南,0.6666666666666666
1127,7.42300,34804330906779653,不至于不至于不至于不至于不至于,-0.9908367522499196
1128,455.30400,34804357813239811,蕾丝说我期末考试年排旺不旺？,-0.9503481671606335
1129,116.63300,34804394900848647,手：我想拍他脸上 脑子：算了算了不至于不至于,-0.9984876270330039
1130,195.03700,34804409404751875,中国拜你干什么啊怎么这么可爱,0.6860505855094674
1131,457.10200,34804421274107909,老蕾我这次期末考旺不旺,-0.923322520136875
1132,4.88400,34804421857116167,前方音量警告,-0.8348513239425388
1133,491.09200,34804433771560967,哈哈哈哈哈哈哈哈哈哈哈哈哈,0.6490734232486768
1134,38.49900,34804440042569733,从此君王不早朝,-0.7326313470331743
1135,564.85800,34804461689372679,毛利小五郎,0.5123976675978854
1136,370.48000,34804465163829255,逮虾户~,-0.8329050019357773
1137,377.08000,34804476066398215,呜——汪！,-0.9360729177302177
1138,439.35600,34804478328176645,中国boy大猩猩,0.5797308878031917
1139,131.93800,34804495684206595,？,0.5
1140,458.12100,34804496128802823,蕾丝我的工作财富旺不旺,-0.7168612446851712
1141,459.48900,34804518826803207,老蕾我中考旺不旺,-0.8859916516604499
1142,488.23100,34804535293116423,刻侅柏（傻狗）,-0.9954520121212961
