,appearance,rowID,content,emotion
1293,501.20100,40320131631415301,从此可以在地铁上开抖音和别人对冲,0.8129360229978866
1294,73.20300,40320131583705091,指纹收集器,0.8447204214944952
1295,285.03300,40320131059941381,iPhone过爆了,-0.647694423316573
1296,496.06100,40320130598043651,hebiankuanh,0.5
1297,34.14000,40320129399521283,这个设计挺好看的,0.8498962420274474
1298,826.44900,40320129489174535,之一,0.6666666666666666
1299,428.43500,40320128026411013,准确说这不是实时翻译，而是实时字幕,0.7546657262042968
1300,586.34000,40320127180210183,帅哥你谁？,0.7128683108660793
1301,266.90100,40320125032202243,太会了,-0.8763813004348971
1302,648.38000,40320122816036869,魅族17落泪,-0.7861636186484144
1303,557.92100,40320121642680323,华为的比较讨喜,0.8288540892586767
1304,234.05500,40320121495355397,这么广？？？,-0.7973486512870833
1305,228.78800,40320120819548165,？？？,-0.6476685249564166
1306,479.92000,40320120480858119,Mate 9呵呵了,-0.7778023918297603
1307,601.38500,40320118930538503,我天,-0.5933265943602181
1308,874.96400,40320118365356039,支持,0.9402985074626866
1309,448.12200,40320118113697795,多谢友商 鞭策！,0.9190290438417877
1310,187.43600,40320118436134915,？,0.5
1311,761.62500,40320117970042883,你可以横着冲，也可以竖着冲,-0.7151706869255902
1312,500.04400,40320117678014469,齿音爆炸,-0.5506609351850942
1313,196.94500,40320117727821829,渣男,0.7271297174650656
1314,531.71100,40320117557428227,3是华为,0.635142890724314
1315,897.96000,40320115963068423,华为加油！,0.7494988900704626
1316,463.08100,40320116038565891,左耳聋了,-0.70815462523999
1317,912.98600,40320115053428741,泪目,0.6324855081648338
1318,595.41500,40320114106564615,这么说吧，一个拍景，一个拍人。,0.6128769139400332
1319,463.97200,40320112547332103,带耳机真的很明显,0.5746408200152029
1320,845.23700,40320111746744325,华为加油！,0.7494988900704626
1321,223.25500,40320111924477955,前方高能,-0.5755185864796883
1322,248.29800,40320111792881671,居然没明显畸变,-0.7970714502105677
1323,860.89200,40320110360526855,致敬华为！！！,0.7802790767280633
1324,678.66500,40320107789418503,这哪里抖了，就嗯黑,-0.6479533114225162
1325,343.87100,40320106751852551,Ohhhhh h,-0.6476685249564166
1326,359.99800,40320107028152325,nnnnnnnnnnbbbbbbbbbbbbbbbbbbb,0.5
1327,188.36500,40320106445144071,人话？,-0.6499997397979296
1328,852.03700,40320105721102343,华为加油！！！,0.6194312510113271
1329,199.77500,40320105611001861,挖槽,0.5
1330,171.50900,40320105025896451,白色页面都不敢正面拍 两边全是绿的,-0.7989995656877413
1331,28.94300,40320104703983621,价格呢？,-0.5221066372105081
1332,899.73500,40320102904102915,华为加油！,0.7494988900704626
1333,244.71300,40320100071899143,牛皮,0.5
1334,839.16000,40320098417770499,华为估计要卖美国的芯片了噢~,-0.531900723561599
1335,185.99200,40320098386313221,走开,0.7499999999999999
1336,850.92200,40320097134313475,加油,0.5789473684210525
1337,285.81300,40320096301744133,画质好棒,0.6887343660657357
1338,232.77600,40320096514080773,哦哦哦哦哦哦，牛批,-0.8413917434711372
1339,784.89600,40320095636946949,这个耗电貌似也不低···,-0.9777116539068377
1340,584.30000,40320095600771077,脱亚入欧,0.9601181360297664
1341,697.11600,40320094886690819,想买,0.6548576178359055
1342,280.22000,40320092841443335,ihpone前置过曝了,-0.6750250827775001
1343,174.42500,40320092315582469,？？？？？,-0.7716432466844814
1344,616.66000,40320090452262919,前面的你一个人能代替大部分人？,0.5048619247761884
1345,10.46300,40320089578274821,快大男,-0.5949449776393145
1346,272.12500,40320089143115783,哇,0.6703296703296705
1347,806.05100,40320087160782853,牛批！,-0.6803563842879844
1348,492.12500,40320086955786247,把10pro抬上来,-0.6689821359485509
1349,189.75500,40320085935521797,？？？？,-0.7136565603633456
1350,454.04400,40320085480439811,左耳聋,0.5514231139596193
1351,843.41300,40320085469954053,加油,0.5789473684210525
1352,497.74800,40320084774748165,差不多吧,-0.5109008052306039
1353,508.62500,40320084863877127,小米更好吧,0.5270771435866549
1354,567.14000,40320083052462085,阴间美颜,-0.5755185864796883
1355,582.79700,40320082591088647,哈哈哈哈哈,0.5
1356,36.01400,40320082892554247,多重啊？,-0.6967671225676427
1357,854.75300,40320081926815751,泪目,0.6324855081648338
1358,192.55200,40320081416683523,？？？,-0.6476685249564166
1359,10.46300,40320081255202823,快大男,-0.5949449776393145
1360,65.08700,40320080217112581,s10,0.5
1361,383.94500,40320080076079109,还可以选媒体声音？？？,-0.5157026416364654
1362,136.12400,40320079036940293,哈哈哈哈哈，真实,0.8092766888157764
1363,172.77700,40320077734608903,掉帧,-0.6595025601677722
1364,441.89700,40320077847855111,干翻小米,0.6132082448801012
1365,850.17400,40320077938556933,华为加油！,0.7494988900704626
1366,404.28600,40320077461454851,日文后面会支持,0.9480514717297855
1367,20.78700,40320076013895685,快男,0.5
1368,42.58600,40320074083467271,mp3,0.5
1369,747.33300,40320073467428869,弹幕呢,-0.5018061130173999
1370,909.63700,40320073262956551,三连了,-0.806189014898515
1371,244.72600,40320072548352003,这个牛,0.5342792722254353
1372,582.59900,40320070902611971,有故事的啊,-0.9717201678219435
1373,3.91600,40320071090307079,快男,0.5
1374,586.13400,40320068931813383,？？？？,-0.7136565603633456
1375,98.75200,40320068667047943,好看,0.8647342995169082
1376,894.37700,40320067677192197,小米的支架，很香,0.5008320949209288
1377,491.46200,40320067000860677, 抬走,-0.5755185864796883
1378,126.51200,40320065025867783,还是辣鸡屏幕吗,0.6679014738338012
1379,604.08600,40320064800948229,上课有用，我喜欢坐后排时不时拿手机出来拍个照，证明我在听课狗头,0.9974367937281645
1380,483.82600,40320063642271749,和小米10比看看,0.642726648789569
1381,723.75800,40320063581454341,唯一用途就是测速,-0.8507605756323892
1382,183.70100,40320063813713927,？？？？？？？？,-0.8938631249678568
1383,763.36900,40320063391137795,前面的，有缺点时只字不提，有一点有点救吹爆？,-0.998698992213511
1384,329.98300,40320060339781639,药丸摄像头,-0.5755185864796883
1385,569.30400,40320060108570631,帅哥你谁,0.770963394068298
1386,581.93200,40320059796094979,照片本人不符不是更难？,0.7607944680123353
1387,711.23600,40320057035194375,差距很大,0.5294734404343046
1388,482.85700,40320056194760707,泪目,0.6324855081648338
1389,341.33300,40320055842963461,瞅我干哈,-0.7812424111965608
1390,854.59700,40320055027695619,太阳照常升起,0.7311826827123921
1391,131.60600,40320053192687619,没直屏了吗现在？,-0.8391977966912522
1392,223.60500,40320051831111687,没有比挖孔更丑的了,-0.6554528918662366
1393,843.07100,40320051847888901,也只有华为能这样撑住了,0.5761163921943567
1394,469.87100,40320051180994563,ohhhhhhhhhh,0.5
1395,863.71300,40320049662132231,全体抬走！,-0.6476685249564166
1396,740.67100,40320049200758787,测个寂寞,-0.5165423267604294
1397,78.58500,40320048590487555,真快、,-0.6397179932578834
1398,355.44000,40320047030206471,经典质问,0.5959802767398612
1399,572.82500,40320046288863237,笑死我了，ip拍的是真的丑，哈哈哈,-0.8884833133723071
1400,375.56000,40320046147305479,这个是欢乐功能,0.9381763424979632
1401,453.40400,40320043159388167,为什么我耳机感觉只有右边有声音,-0.8640108959261648
1402,205.25300,40320042196271107,没有比这个更丑了,-0.5053282593518129
1403,471.20200,40320041977118725,shufule,0.5
1404,544.60800,40320040889745415,3这么冷吗？,-0.844910381378145
1405,275.68900,40320038997590023,就是特别抖,-0.5912927130545217
1406,838.52100,40320039385563139,战歌起,0.5634590523945922
1407,503.41500,40320038961414151,我觉得差不多,0.5255674503457226
1408,891.70000,40320036885233669,瑞思拜,0.521072653481246
1409,394.34800,40320036609982469,我有个朋友想问问有没有日文,-0.682250991475647
1410,670.30800,40320035618553861,颜色差好多,0.5302869453499081
1411,494.22500,40320034974728195,小米不行啊，不饱满,-0.9997899606796913
1412,103.98200,40320027737980935,像没擦干净的感觉,0.691833888650725
1413,114.99000,40320024788860933,绿色好看,0.9730816535423059
1414,177.98900,40320025227165701,那就去买12 mini,-0.6544781846375394
1415,137.96600,40320023469752323,太沉了吧,-0.7600934704940738
1416,349.44900,40320021899509767,你瞅啥？,-0.7945978517147871
1417,849.19600,40320020215496709,中兴挺过来了,0.5858068904866568
1418,165.28300,40320019813892101,小米：这个我熟,-0.5341461233079009
1419,298.52800,40320017712545797,iPhone这个防抖简直无敌,-0.8242722048941912
1420,888.17200,40320017556832261,三千多预算可以上nova,0.6542545036232202
1421,184.76600,40320016721117187,离谱,-0.8333333333333333
1422,395.87800,40320016400252935,学习下外语,0.6841860547117911
1423,454.45700,40320016842227715,祖传 Music,-0.6476685249564166
1424,155.72100,40320016216752133,这次不快男了,-0.932336703963125
1425,228.42800,40320016312696835,？？？？？？,-0.8208352311177064
1426,261.04100,40320015676211203,真香,0.8052982110460313
1427,749.82800,40320014963179527,iphone跪下,0.746851681597571
1428,482.02700,40320014329839621,pro=左耳,-0.6476685249564166
1429,605.02600,40320013614710791,w,0.5
1430,414.23200,40320012176064517,日语可以吗？,0.5125470514219952
1431,661.71000,40320011340349445,这是你女朋友吗？,-0.7931109541970562
1432,181.06500,40320010648813575,?,0.5
1433,475.74000,40320010953424903,p40pro痛哭,-0.5755185864796883
1434,404.39100,40320009755951109,Japanese试一下啊,-0.5915960020851294
1435,190.91300,40320008346140679,老双标了,-0.8719029988285901
1436,138.17500,40320007815561221,今天大跌,-0.5284815281098681
1437,528.58000,40320005258608645,3好看喜欢,0.9779978501427561
1438,543.31300,40320004689756167,对了,-0.8458903652179379
1439,102.68700,40320002329935877,夏日胡杨,-0.7305767020694016
1440,402.34000,40320001586495495,要是能提前铺好字幕就舒服了,0.812819226722398
1441,269.34100,40320000995622919,iPhone防抖太稳了,-0.9435876306984563
1442,187.35900,40320000514326533,太真实了,0.5625197439977462
1443,849.85700,40319999175819271,音乐起～,0.7295346864327691
1444,473.69400,40319998183866373,建议戴耳机听,0.919402922451302
1445,647.74300,40319997484990469,要跟苹果比比啊,0.9166183361132915
1446,189.32700,40319996899885063,lsp,0.5
1447,583.54800,40319996242427975,红种人,0.5
1448,908.92000,40319995768995843,麒麟重生星火燎原！,-0.7136565603633456
1449,57.39000,40319994598785031,太像ipod了,-0.8524957210038503
1450,499.72400,40319994423148551,我觉得差不多,0.5255674503457226
1451,447.06000,40319992877547527,难道不是爷青回吗，mate20x,-0.7736342542546332
1452,469.28800,40319992084824071,666,0.5
1453,52.28800,40319990538174471,哈哈哈哈哈哈，真实,0.8607808834448175
1454,571.62300,40319989929476103,肤色和视频比差挺多的...变色龙？哈哈哈,-0.7019323460755321
1455,876.01200,40319988766081029,冲鸭，还有一个多小时付尾款,0.6141977403568546
1456,863.23300,40319986420940807,泪目,0.6324855081648338
1457,14.90400,40319986176098309,大什么大？,0.6970145252243239
1458,343.53900,40319986332860419,三星S4,0.8377398698766947
1459,730.67900,40319985741987845,夜间拍摄对比呢？,-0.8339080473236421
1460,21.74400,40319984618438659,明年就不是了,-0.9582631864886305
1461,19.79900,40319982318387203,头部数码up的4k画质,-0.8729704118086321
1462,30.46200,40319979960664071,形似Ipod classic,-0.7136565603633456
1463,572.52200,40319980145213447,苹果好红润,0.7763310616697783
1464,544.66600,40319980080726023,哇哇哇哇哇哇,-0.647668524956415
1465,65.33900,40319979088248837,摄像头中间如果是一块小屏幕就好了 ,-0.9758738627000695
1466,107.60300,40319977829433349,咋的呢，展示机也给卖了？,-0.6291314107703176
1467,360.67200,40319977609756679,哈哈哈哈,0.6153846153846156
1468,881.98000,40319975783137283,永远支持华为！,0.9921500152235071
1469,352.52300,40319974095454213,阔以啊,0.6200606548506875
1470,524.38800,40319972943069187,3,0.5
1471,171.56200,40319971611901959,卡死,-0.6666666666666666
1472,233.50900,40319971060350983,流弊,0.5
1473,72.51000,40319968261177349,当时看到发布会就特别喜欢这个黑,0.9027914481049175
1474,694.77100,40319967089917959,真TM牛批,-0.7201295757990046
1475,580.19700,40319966972477445,苹果的丑为什么被夸真实。。。。,0.618701309710583
1476,81.19700,40319966858706949,黑色特别显指纹,0.8056775965976821
1477,496.13400,40319966300340229,闷一点，但更对称,-0.6427130453094695
1478,908.48800,40319966140432387,麒麟牛逼,-0.7883529503644379
1479,717.23400,40319965595172867,2333 真实,0.8092766888157764
1480,493.61800,40319958192226307,差不多,0.5
1481,684.58400,40319957973598211,观感一般,0.6089286549857839
1482,425.72800,40319956427997191,被公关？内部差？那是没开卖你就拆了违规,-0.9975277732942913
1483,399.93500,40319954963136515,日文小语种啊 哪有中英常用？,-0.9473790785445505
1484,532.03800,40319952990240771,3,0.5
1485,677.64900,40319951401123845,这就是你和大疆合作的原因。。。,-0.9263910251056285
1486,493.20600,40319950757298181,炸了炸了,-0.8427978289069571
1487,543.90800,40319949663109123,看天空就知道了,-0.6942793849559479
1488,169.92200,40319946362191875,这动画吐了..,-0.9589405250546873
1489,497.73600,40319945091842051,比不了小米,-0.8169348750367609
1490,0.34400,40319945013723141,真快,-0.5670283532697982
1491,743.62000,40319944432287751,才66 人家都120W了,-0.9656654541924085
1492,496.25400,40319942896648199, 差不多,-0.5755185864796875
1493,506.93800,40319941204770821,明显MATE40pro强,0.6619793197237225
1494,530.05300,40319940103241735,3最差，2最好,0.5665458649043879
1495,885.73000,40319939594158087,加油！,0.5035125491239271
1496,845.90000,40319937918533639,华为加油吧,0.7952284814520555
1497,641.52900,40319937803714567,这提升有点大吧,-0.7132047414458584
1498,561.64200,40319937487044615,行了tz,-0.6838578386248205
1499,545.55800,40319937241153541,哈哈哈哈哈哈猜对了！,-0.7900444696170881
1500,472.61200,40319935751127045,！！！！！,-0.7716432466844814
1501,274.45700,40319935169691651,华为这防抖不行啊,-0.9979768643694144
1502,144.45400,40319934891819011,变个色,0.8248378920745738
1503,530.58000,40319933804445703,3,0.5
1504,721.46400,40319933302702087,最实用的功能,0.9053449629400028
1505,519.52400,40319930747322375,还有没有以后都不一定了,-0.7240752949818205
1506,502.20000,40319929975570437,左耳不舒服,-0.5755185864796883
1507,7.45100,40319929645268997,快男,0.5
1508,842.84900,40319929638977541,致敬,0.7499999999999999
1509,526.38400,40319929042862085,3绿了,-0.7294430842694629
1510,736.54400,40319928671666181,那你测个寂寞？,-0.6220062588143709
1511,477.89400,40319928377540611,舒服,0.7264957264957266
1512,836.47700,40319927838572547,华为加油,0.8022385956267836
1513,349.40500,40319927528194051,可以啊,-0.5187321845061845
1514,141.95900,40319927539728453,？？？？？,-0.7716432466844814
1515,458.43500,40319924481556485,爵士需要开外放么？,0.7704274335771703
1516,184.28200,40319924292812805,lsp了,-0.748920020413591
1517,856.37800,40319924191625221,加油！！！！！！！,-0.8596479931116613
1518,495.14000,40319923666288647,也舒服,0.7135102749734199
1519,237.68000,40319922954829827,这个磨皮太吓人了,-0.9980809673610962
1520,468.47700,40319921916739591,卧槽,0.5999999999999999
1521,166.71800,40319921520902151,miui？,-0.5755185864796883
1522,844.49800,40319920558309383,泪目,0.6324855081648338
1523,62.02900,40319920464461829,有一说一，欧布和泽塔是真的好看，别看不起奥特曼啊kora,-0.9968608329815847
1524,715.01000,40319920417800195,5g唯一可用软件,-0.5286441554706655
1525,376.36200,40319920285679623,看爱情片就嗨咯,0.5010759822353955
1526,705.77700,40319919781314567,视频那差的就不是一点半点了,-0.9781822599692858
1527,846.09300,40319918822916099,respect,0.5
1528,573.93500,40319917662666755,红晕,0.5
1529,842.62500,40319917636452357,加油,0.5789473684210525
1530,441.00600,40319917029851141,比如苹果的3d touch，一朝作古,-0.8964154374929347
1531,499.32400,40319915380441095,这个更好一点,-0.6894546196621039
1532,441.08500,40319915396694019,机翻而已,0.5492570335115823
1533,837.48800,40319914287300613,加油1,0.5035125491239271
1534,894.84600,40319914184015879,手持iphone12，再入一个m40p,-0.5045103673717624
1535,572.90000,40319914286252039,苹果这个有点离谱,-0.8351666496612762
1536,770.91700,40319914139451395,他这个不环保,-0.8397484325275794
1537,908.75400,40319913106079747,华为加油,0.8022385956267836
1538,478.44200,40319912700280839,把公屏打在泪目上,0.926820224865389
1539,494.31300,40319911900741639,抬走,0.5
1540,471.18000,40319909097373701,舒服,0.7264957264957266
1541,851.57600,40319907298541571,华为加油,0.8022385956267836
1542,776.30800,40319906129903619,6.7比6.1用a型车和SUV比空间大小,0.7770627813250357
1543,8.39000,40319905744027651,快男呀,-0.5755185864796883
1544,639.53200,40319904170115077,终于不泛白了,-0.8577188785933914
1545,515.07800,40319903285641221,差不多，很难区分了，顶级双扬声器,-0.5417343943154731
1546,494.06800,40319903037128709,小米音质差的有点多，并且右边更响,-0.9545303114379395
1547,586.15400,40319902487674885,发布会ppt上苹果不都糊了吗,-0.6466577141925777
1548,495.61200,40319901753671683,华为人声好一些,0.7024789104115434
1549,454.36500,40319901167517703,要充电了,-0.8358223490544172
1550,846.73500,40319900706144261,华为加油！,0.7494988900704626
1551,851.94500,40319899685879811,中国牛逼,-0.5949701582167708
1552,232.12600,40319898674003973,这尼玛…,-0.9900946069026544
1553,387.61100,40319898319585287,没有日文？？？？？,-0.7649105207055682
1554,842.18400,40319895784128515,全体起立,-0.5755185864796883
1555,469.88400,40319896112857091,舒服了,-0.5289538984392094
1556,551.44800,40319894177185795,n,0.5
1557,272.22000,40319894580887557,好家伙，拍vlog的运动相机省了,-0.7464379120245185
1558,755.49500,40319893902458885,50包邮解君愁,-0.952995761748
1559,17.32000,40319894032482311,错，史上最大是mate20x   7.2寸,-0.9640216549937266
1560,899.94800,40319892850212869,华为加油！！！,0.6194312510113271
1561,862.14700,40319889763729413,加油,0.5789473684210525
1562,459.60400,40319888766009351,为啥我只有右声道？？？,-0.6976221367527473
1563,97.08600,40319888629170183,还是30好看,0.8596963404193949
1564,842.27000,40319887817048071,致敬华为,0.8984849913832277
1565,483.24500,40319886593359875,爷青结,-0.5676658994783544
1566,361.77300,40319885857259523,66666,0.5
1567,232.89600,40319884905676805,这个好棒,0.665833687092516
1568,429.72200,40319883352211459,p站，启动！,-0.7716432466844803
1569,453.33400,40319881326886919,爷青结,-0.5676658994783544
1570,232.46700,40319881472638979,这录音真垃圾,-0.998087156888881
1571,273.04500,40319881427025925,看后面HDR,0.6866984074539049
1572,612.75100,40319880599699459,不，我不想,-0.8456863582523502
1573,138.10000,40319880860794885,哈哈哈哈,0.6153846153846156
1574,873.27700,40319881006022659,华为一死，苹果和高通的cpu必然涨价,-0.9576680029341972
1575,295.11200,40319880490647559,苹果拍的真实了，黄屏又不真实了，怒其不争,0.834230097488529
1576,169.99300,40319880310292483,miui...,-0.7136565603633456
1577,470.38400,40319880137801733,舒服,0.7264957264957266
1578,466.16600,40319880001486853,舒服了,-0.5289538984392094
1579,419.97800,40319879931756551,P站演示下,-0.5755462546405977
1580,306.33300,40319879825850373,要想稳就得裁切画面（电子防抖），那广角优势就不大了,-0.9368581261200086
1581,58.56900,40319878844383239,石油色,0.7866810801071997
1582,165.77300,40319878236209159,这个一直有啊,-0.9113898064318224
1583,342.81500,40319877824643075,ohhhhhhh,0.5
1584,254.10600,40319877568266243,可以,0.6112531969309462
1585,346.15700,40319877665259525,ohhhhhhhhh,0.5
1586,570.96900,40319877719785475,红皮鸭子？,-0.5795982853527304
1587,69.94400,40319877128388615,像旧唱片,0.6990182157883864
1588,470.93900,40319875670867973,！！！！！,-0.7716432466844814
1589,250.48300,40319875350528005,66666,0.5
1590,146.29200,40319872520945669,??,-0.5755185864796883
1591,605.35100,40319871178768387,对我来说这辈子基本用不到的功能,-0.9860620063045628
1592,295.38000,40319870606770183,华为过曝了，惨白,0.5868331932499252
1593,502.54600,40319869246242819,拿走拿走,0.746851681597571
1594,462.24200,40319868359147527,祖传渡口,-0.5755185864796883
1595,489.14000,40319865152602183,抬走,0.5
1596,257.23400,40319864311119877,牛壁呀华为,0.847195911862507
1597,246.06800,40319859212943365,牛逼,-0.7331419686544177
1598,290.96400,40319858725355523,iPhone过曝了,-0.605061140509395
1599,57.00100,40319858155454469,保时捷版的像八卦镜,-0.8260574168058216
1600,180.99900,40319856512860165,？？？？？？,-0.8208352311177064
1601,491.48400,40319856014262279,这个不行，手持10至尊,-0.997148261043192
1602,607.76400,40319853430571011,钟文泽不愧是果粉，讲华为也得洗苹果，唉。。客观一点不好吗？,-0.9897602163277365
1603,185.68100,40319852604293123,???,-0.6476685249564166
1604,495.79400,40319852462211077,小米音乐手机,0.692097037954885
1605,904.22100,40319848296742915,麒麟重生，星火燎原！,-0.7716432466844814
1606,468.20600,40319848497545221,ohhhhhhhhh～,-0.5755185864796883
1607,234.89100,40319847386054663,我滴乖乖,0.5197344006994093
1608,298.44300,40319846084247557,颜色咋了,-0.5370026556882965
1609,291.73500,40319843440263171,苹果的有电子防抖吧,-0.6500751282869217
1610,110.86000,40319843403038725,我觉得橙色30很好看没有了吗,-0.5236829285023558
1611,491.99800,40319843322298375,？？小米这是怎么了,-0.9478989315969961
1612,401.67300,40319842510700551,能翻译日文吗,0.7051029127671963
1613,850.38300,40319842306752517,华为加油！,0.7494988900704626
1614,906.51300,40319842687385607,浴火重生,0.5
1615,491.60600,40319841881030661,抬走,0.5
1616,98.61900,40319841520844803,没事我喜欢,0.7913447265798297
1617,15.27400,40319841341014023,恩，真大,0.5697161727960622
1618,427.20800,40319841465794563,来个日语啊,-0.5533922465703844
1619,184.82000,40319840210124803,？？？？lsp,-0.7716432466844814
1620,902.02400,40319839012651013,华为加油,0.8022385956267836
1621,528.02800,40319838681825287,我喜欢3,0.883520312799564
1622,349.33200,40319837574529031,经典质问,0.5959802767398612
1623,143.46300,40319836831088645,真实,0.8863636363636366
1624,906.31100,40319836405891075,没有带节奏吧，说的是事实,-0.7927908559796759
1625,453.99700,40319835017052231,左耳聋了,-0.70815462523999
1626,191.21600,40319834614398983,草,0.5161290322580645
1627,275.94200,40319834180812803,果粉表示前置摄像头羡慕了,-0.9139495690679237
1628,214.79400,40319831911694341,哎刘海实用啊，顶部能显示更多信息了,0.5050792161813528
1629,133.51000,40319831620714503,hahahahah,0.5
1630,544.91600,40319830452600839,这个宽容度有点牛逼,-0.9296957801398993
1631,907.36900,40319830076162055,华为加油！,0.7494988900704626
1632,668.71600,40319829418180615,跟12比比呢,0.7686847907418154
1633,580.78100,40319828492812293,Iphon,0.5
1634,733.38200,40319828337623043,苹果nb,0.7779468286742105
1635,848.41500,40319828548386819,all rise,-0.6476685249564166
1636,642.28000,40319824946003975,不是，那个加才有,-0.8710475539338367
1637,144.90000,40319824961208323,去实体店自摸？人家不好意思啦,-0.998697439401067
1638,189.10000,40319824226156547,？,0.5
1639,368.42000,40319824053665797,来听相声了,-0.6830987744934713
1640,344.12700,40319820526256133,写作业看时间方便！,-0.8412287301232105
1641,366.54000,40319820528353283,笑死我了,-0.787555420311168
1642,319.51100,40319818629906435,你不说我以为是身体的姿势,-0.9477267830886807
1643,847.76200,40319818574331909,让子弹飞一会儿,-0.5388028707578993
1644,530.55100,40319818343645187,3太绿了,-0.8457523646386974
1645,535.69900,40319817792618501,3号牛逼,-0.7794998685154365
1646,386.09300,40319817353265157,mic声音也能翻译成字幕不就是个翻译机吗,-0.8519058819510219
1647,906.19100,40319815707525123,你币有了,-0.8648087510514758
1648,497.28400,40319815926153219,差不多,0.5
1649,182.52600,40319815218888707,？,0.5
1650,527.54400,40319812944527365,4是苹果啊,0.5494992346206838
1651,574.13500,40319813163155459,苹果有雷达 虚化算法更容易,-0.9452028405029527
1652,877.49800,40319812500979715,@天线专家,-0.6476685249564166
1653,395.48800,40319812141318149,什么时候更新日文？,-0.6293289945025203
1654,823.23100,40319811571417091,还会有下一代吗？,-0.9560622822252409
1655,141.37300,40319811441393667,??????,-0.8208352311177064
1656,859.53400,40319811266805765,星星之火可以燎原,-0.5389766548065589
1657,486.61700,40319810793373701,牛逼,-0.7331419686544177
1658,453.62600,40319808773816327,阿黛尔永远的神！,0.7978086009679609
1659,308.94200,40319807744114695,？,0.5
1660,879.22700,40319808080707589,加油,0.5789473684210525
1661,286.68200,40319807207243779,看天空,0.6227754892424429
1662,249.44800,40319805383770119,卧槽,0.5999999999999999
1663,246.29300,40319804514500615,握草,-0.5596803267322992
1664,884.50800,40319804912959495,致敬！,0.6887343660657357
1665,210.18000,40319804052602883,丑出翔,0.635142890724314
1666,911.83200,40319804385001479,华为加油啊,0.7053275561505626
1667,331.58700,40319802626015239,人家说的是广角 车尼玛防抖呢,-0.9990460790416897
1668,862.55600,40319802649083909,生意 不寒碜,-0.8647495952878759
1669,303.35400,40319802719862791,IP后面爆了,-0.5938517409483748
1670,687.41200,40319802233847811,样张也偏绿啊 太明显了,-0.9798844592252561
1671,479.73100,40319802292568071,可以竞争最强音乐手机了吗！,0.8262705438573456
1672,447.46300,40319802412105735,ohhhhhhhhhhhhhhhhhh,0.5
1673,229.58600,40319801428017155,何凯文是你吗,-0.7113111031563965
1674,302.48500,40319801119735815,画面大显得更抖了,-0.8940125016399583
1675,451.92600,40319800435539975,极为先进的双扬声器来了,-0.5572946444597909
1676,876.25800,40319798989553671,说得好,-0.5113778322769738
1677,566.83800,40319798392389639,兜里满满当当,0.5959802767398612
1678,113.96100,40319797858664515,展示机也卖掉了h h h h,-0.9111935187672014
1679,892.93000,40319797523120135,别做手把,-0.6048864086251549
1680,391.09100,40319796676919301,这真是好功能,-0.607615263440437
1681,454.89800,40319796874575879,抬走，左耳聋了,-0.8168642062066666
1682,302.37800,40319795914604547,太抖了，看看苹果的有多稳,-0.9752583533020523
1683,529.88600,40319795096190979,3333333,0.5
1684,805.84100,40319794231115783,绝版芯片,0.5959802767398612
1685,542.81500,40319793661214725,4猜对了hhh,-0.8457523646386974
1686,499.13700,40319793234968579,抬走,0.5
1687,235.68800,40319792136060935,哇！！！！！,-0.6926079272630977
1688,857.92100,40319791624880131,泪目,0.6324855081648338
1689,417.83900,40319791610724355,+,0.5
1690,858.25900,40319790025801735,又来咯,-0.7508696140772229
1691,489.31100,40319790336180227,米10U不是单扬吗，咋听起来跟双扬区别不大……,-0.9473531698642107
1692,902.10000,40319789726433287,你币有了,-0.8648087510514758
1693,882.02300,40319787940708359,黑子是不会听这些话的，他们纯粹为了黑品牌为乐,-0.9753653292191016
1694,540.74000,40319788241649667,33,0.5
1695,346.02000,40319788235358215,方向不对,-0.5755185864796875
1696,310.90400,40319787258609669,？？？？？？？？？？？？,-0.9660535943976123
1697,850.11800,40319786884268039,致敬respect,0.6887343660657357
1698,293.95100,40319786952949763,这防抖差距也忒大了吧,-0.9250098112049028
1699,548.55300,40319785755475973,我好像来过了 故宫1,-0.8385538406740953
1700,871.33500,40319783185416197,它不需要我，就三千多预算，难,-0.8157231615772645
1701,840.27900,40319781722652675,致敬,0.7499999999999999
1702,489.96100,40319781371904005,抬走,0.5
1703,446.99600,40319778091958277,双扬声器终于成熟了,0.5085367339192215
1704,5.97500,40319777625866247,快男,0.5
1705,298.14500,40319777588117507,ip摄像还是厉害的,-0.720200669627217
1706,299.34800,40319777064353799,发布会不是吹防抖多牛逼吗,-0.9559747895639268
1707,442.39800,40319777022410755,锤子又被抄的内裤都不剩,-0.9956248534689428
1708,346.36700,40319776771276805,太厉害啦！！！！！,-0.9178942001410587
1709,533.77200,40319776534298631,2苹果？,0.7209820272192525
1710,524.70300,40319776704692231,3333,0.5
1711,496.19100,40319774867062789,不通透,-0.748824883190878
1712,525.23300,40319774931025927,3,0.5
1713,46.31300,40319774343299077,像遥控器,0.5121021536115881
1714,230.71900,40319773065084933,牛逼,-0.7331419686544177
1715,567.24100,40319772602138627,宽容度更好啊！,-0.6637220444889139
1716,131.78100,40319772043771909,哈哈哈哈哈,0.5
1717,750.81200,40319771802075139,秒杀苹果,0.7779468286742105
1718,843.30000,40319771804172291,flag,0.5
1719,704.79100,40319771344371715,dxo多少分,0.705733332083578
1720,905.33100,40319769418661895,支持，确实越做越好,0.8884953626268268
1721,244.16000,40319768148312071,？？？？？,-0.7716432466844814
